0.137559345402453	0.0887329946235677	-0.0014969895656836176
0.138330074955644	0.824286017466904	-0.002477681776814145
0.138449764189862	0.910247329496991	-0.001517397917751783
0.141808280124186	0.117332496909273	-0.0018998551302240377
0.142850550151032	0.738798900164803	-0.0031923331657696596
0.144937991546126	0.879239463801655	-0.0019707352128273473
0.145628850275777	0.775424459404232	-0.002986515188904118
0.147483389566401	0.0616200017504872	-0.0011554059325767972
0.14758926185643	0.70895613280571	-0.0034458513451007954
0.148148148147856	0.0	0.0
0.148148148148765	1.0	0.0
0.148373808354003	0.93736032237004	-0.0011763727324554064
0.152327973561828	0.679113365446618	-0.00367956800771198
0.153371385937047	0.643871182755983	-0.003844489781837184
0.153800945537834	0.154841463442837	-0.0024553973992700413
0.156768889118085	0.608793142981132	-0.00402164179833572
0.160166392299123	0.573715103206281	-0.004168845380866939
0.16037507477418	0.537037037038654	-0.004224588022359698
0.16037507477423	0.500000000001798	-0.004241949529958506
0.160375074774279	0.462962962964941	-0.00422458822125783
0.160375074774321	0.425925925928039	-0.004172227575477438
0.160397240384736	0.85108703722031	-0.0024592138487498027
0.160742669749561	0.799179535021599	-0.0030014301989083527
0.16088604340249	0.387929704446692	-0.0040908400147998255
0.16139701203066	0.349933482965346	-0.00396922517449646
0.161397012030886	0.312896445927969	-0.003800771862673648
0.163951855171363	0.271063486669281	-0.00359884839994756
0.165669528794147	0.0924300026257308	-0.0017474724618661516
0.165793610951482	0.1923504299764	-0.0029854825611894745
0.166334287375596	0.0308100008752436	-0.0006643845224659596
0.16650669831184	0.229230527410592	-0.003327283252947671
0.16677949676998	0.96868016118502	-0.0006756787548606479
0.167005156975218	0.906040483555061	-0.0017798498519897338
0.168041445069695	0.750317976958926	-0.0035106474563543688
0.172780156775093	0.720475209599833	-0.003792475577166207
0.175856489223346	0.822934610638965	-0.002944964189231546
0.177518868480491	0.69063244224074	-0.004049916287779301
0.177662194207795	0.129938969159295	-0.0023825746595570797
0.182257580185888	0.660789674881648	-0.0042829990933145184
0.182464405813828	0.877888056973716	-0.0023119896967445652
0.183155264543479	0.774073052576292	-0.0035229164994341686
0.184520426603336	0.0616200017504872	-0.0013235373875550831
0.185185185184785	0.0	0.0
0.185185185185956	1.0	0.0
0.185410845391195	0.93736032237004	-0.0013464165492941306
0.185655083366926	0.625711635106797	-0.0044889378608168155
0.189052586547964	0.590633595331945	-0.004659288574440407
0.189654859621443	0.167447935692858	-0.002979151352193902
0.192450089729002	0.555555555557094	-0.0047939958018666535
0.192450089729051	0.518518518520238	-0.004834725265183313
0.192450089729101	0.481481481483382	-0.004834725123402573
0.192450089729151	0.444444444446526	-0.004793990496519272
0.19296105835732	0.40644822296518	-0.004717846364958557
0.19347202698549	0.368452001483833	-0.004596053504125356
0.193982995613659	0.330455780002487	-0.0044260165343829655
0.195792403603093	0.742818263049469	-0.003959077223801235
0.196537838754136	0.288622820743799	-0.004207403542788295
0.197923654652438	0.849735630392371	-0.002835673109079204
0.198269084017263	0.797828128193659	-0.0034691831185002515
0.199092681894614	0.24678986148511	-0.003914173319493346
0.199826883836359	0.094816154526728	-0.0019985328238527455
0.200531115308491	0.712975495690376	-0.0042524949740030795
0.201647525035091	0.204956902226422	-0.0035367954839348056
0.203203145095449	0.905978257085053	-0.0020039686979857435
0.203371324412525	0.0308100008752436	-0.0007418201949088129
0.203816533807171	0.96868016118502	-0.0007542033003873526
0.205269827013889	0.683132728331283	-0.004517334964791603
0.210906223076877	0.766573338666835	-0.003935015587152626
0.211819549250007	0.132325121060292	-0.0026887208550310255
0.213382903491048	0.821583203811026	-0.0033462398730979876
0.217149319065791	0.647967253704207	-0.004885360798033959
0.218662393934059	0.877825830503708	-0.0025757744733202427
0.218677781645548	0.0640061536514844	-0.0015029105161290936
0.220546822246829	0.612889213929356	-0.0050904781231088615
0.221608833511425	0.937298095900033	-0.0014861720267872868
0.222222222221714	0.0	0.0
0.222222222223147	1.0	0.0
0.223543362136491	0.735318549140012	-0.004374214238088404
0.223812214663655	0.169834087593855	-0.003327539269716132
0.223944325427867	0.577811174154505	-0.0052543302391000225
0.224525104683868	0.537037037038722	-0.005342110724407279
0.224525104683918	0.500000000001866	-0.005365154934914269
0.224525104683967	0.462962962965009	-0.005342114838391367
0.224525104684028	0.425925925928126	-0.005272648378408157
0.225036073312197	0.387929704446779	-0.005159425203601425
0.225547041940367	0.349933482965433	-0.00499353660825322
0.225547041940418	0.312896445928542	-0.004771599118661032
0.226020042550662	0.790328414284202	-0.003847228879379037
0.228101885080895	0.271063486669853	-0.00448407521318907
0.228282073841889	0.705475781780919	-0.004675518711303261
0.230656728221372	0.229230527411165	-0.004111401744731615
0.233984238878571	0.0972023064277252	-0.002225194050571409
0.234121642772669	0.849673403922363	-0.003129034186921229
0.234378244782525	0.198639346139442	-0.003796506841443605
0.237528679454737	0.0331961527762408	-0.0008598442428139445
0.238657181610276	0.759073624757378	-0.004318144128970658
0.23940113321568	0.905916030615045	-0.0021918120012102
0.240014521927402	0.968617934715013	-0.000819539458773401
0.240161565893792	0.670310307153843	-0.005069869484076806
0.245976904292219	0.134711272961289	-0.002960716425291857
0.246858492460238	0.818943714648644	-0.0036745427654555816
0.25129432066989	0.727818835230555	-0.004756598918630147
0.252041057945694	0.635144832526766	-0.0054211294728228375
0.25283513668776	0.0663923055524816	-0.0016693173380188454
0.25486038205429	0.8777636040337	-0.0027967695500110525
0.255438561126732	0.600066792751915	-0.005619850234995206
0.256019340382733	0.559292655636132	-0.005749105383431928
0.25654293441109	0.163516531506875	-0.003492806590695877
0.256600119638734	0.518518518520349	-0.005815746350011556
0.256600119638784	0.481481481483493	-0.0058157459912189105
0.256600119638844	0.444444444446609	-0.005764693058327428
0.256600119638905	0.407407407409725	-0.005661806769957334
0.257111088267075	0.369411185928379	-0.00550708150250166
0.257111088267125	0.332374148891488	-0.005293352895927561
0.257111088267176	0.295337111854596	-0.005020495187632799
0.257806821631657	0.937235869430025	-0.0016028074668315304
0.259259259258643	0.0	0.0
0.259259259260338	1.0	0.0
0.259495631519852	0.787688925121821	-0.004191695690525316
0.259665931407653	0.253504152595908	-0.004661167896140506
0.263173812721792	0.692653360603478	-0.005182697608074604
0.263387447968807	0.222912971324185	-0.004355301079377177
0.26710896452996	0.192321790052462	-0.003990663296539733
0.26759723174186	0.847033914759982	-0.003400009165589956
0.268141593920783	0.0995884583287224	-0.0024295699320600176
0.272132770579466	0.756434135594997	-0.004671723581936677
0.274565716491666	0.0331961527762408	-0.0009175820342232134
0.275053304773694	0.657487885976402	-0.00556149996430538
0.275599121335911	0.905853804145038	-0.0023480424091418227
0.277051558964593	0.968617934715012	-0.0008734329605187147
0.278707624039654	0.128393716874309	-0.003035750773126477
0.280334081429429	0.816304225486263	-0.003963245612038183
0.281052233120838	0.725308074766037	-0.0050775634829533945
0.286932796825597	0.622322411349325	-0.005890738593365955
0.287513576081598	0.581548274233542	-0.006066968379747273
0.288094355337599	0.540774137117759	-0.006174339393741631
0.288335971023481	0.875124114871319	-0.0030168791828406086
0.2886751345936	0.500000000001976	-0.006214331860382826
0.288675134593661	0.462962962965093	-0.006186703857728394
0.288675134593722	0.425925925928209	-0.006103377197389715
0.288675134593783	0.388888888891325	-0.005963168299097868
0.288675134593833	0.351851851854434	-0.005764112770061494
0.288675134593884	0.314814814817542	-0.0055033227578060485
0.288675134593934	0.277777777780651	-0.005177067114546963
0.289273654158524	0.157198975419895	-0.003601016923396024
0.289872173724689	0.0663923055524816	-0.0017744891492627716
0.292396651155088	0.247186596508928	-0.004885421074428534
0.29293172517274	0.69014260013896	-0.005503832275680939
0.292971220489043	0.785049435959439	-0.004491883364562694
0.294843858668848	0.937235869430025	-0.001699671318364055
0.296118167716241	0.216595415237205	-0.004536519828135673
0.296296296295572	0.0	0.0
0.29629629629753	1.0	0.0
0.299839684277395	0.186004233965482	-0.004125922103752564
0.301072820711051	0.8443944255976	-0.0036390994725139913
0.301890683030415	0.753923375130479	-0.004947409205432163
0.304811217224642	0.654977125511884	-0.005877405261671873
0.307317214861886	0.103644751627034	-0.0026665330759799645
0.310810145571786	0.722797314301519	-0.005357734570732252
0.311602753528595	0.0331961527762408	-0.0009645174186470336
0.312736639994062	0.905835677317411	-0.0024782673077787904
0.31380967039862	0.813664736323882	-0.004214741164901507
0.314088596001784	0.968617934715013	-0.0009171708311409065
0.316668096795514	0.628557878323709	-0.006148907035000846
0.317883244980757	0.13245001017262	-0.003293696155480477
0.318509392067003	0.598046613617941	-0.006316488110126032
0.319090171323004	0.557272476502158	-0.0064589345225879394
0.319670950579005	0.516498339386375	-0.006529052523690781
0.320542475780833	0.370243044027294	-0.006176338327220568
0.320542475780883	0.333206006990402	-0.005931587746147907
0.320542475780933	0.296168969953511	-0.005619499504718579
0.320750149548488	0.481481481483588	-0.0065376760752485314
0.320750149548549	0.444444444446705	-0.006478555564219862
0.32075014954861	0.407407407409821	-0.0063594922354243315
0.32075014954877	0.259259259262182	-0.005238797533122957
0.322689637623688	0.687631839674442	-0.00578162078428481
0.322729132939991	0.782538675494921	-0.0047258638907744
0.324471666109924	0.228668077990459	-0.004888300885764046
0.325473489681632	0.875105988043692	-0.0031739709723473722
0.328193182671077	0.198076896718736	-0.004476517788106392
0.328449275099627	0.161255268718207	-0.0038740558247381917
0.329047794665792	0.070448598850793	-0.0019646066698428915
0.331648595481363	0.751412614665961	-0.005186895962641112
0.331981377326999	0.937217742602398	-0.0017782336088729594
0.333333333332501	0.0	0.0
0.333333333334721	1.0	0.0
0.33454651719456	0.661212592486267	-0.006084940364361934
0.338210339369201	0.844376298769973	-0.0038159874525452732
0.340568058022734	0.720286553837001	-0.005598804429751719
0.346403396765431	0.634793345298092	-0.0063538653932288325
0.346492835802989	0.107701044925345	-0.002879362181750246
0.347540427453005	0.809325356635092	-0.004459455463591912
0.34824469203692	0.604282080592325	-0.00653508950525463
0.349874158652213	0.905817550489784	-0.002581677964670775
0.350085987308409	0.573770815886557	-0.006672835023903613
0.35066676656441	0.532996678770774	-0.006775961702096023
0.350778374469698	0.0372524460745522	-0.0011191015793932104
0.351226114659935	0.968599807887386	-0.0009524347723041481
0.351745965533893	0.497979820867987	-0.006808751261139524
0.352409816967882	0.351597199163262	-0.006306988405872907
0.352409816967933	0.314560162126371	-0.0060146401086574415
0.352424937593605	0.693867306648826	-0.005938250119105018
0.35261749073566	0.388761562545789	-0.006532762868207216
0.352617490735769	0.277650451435042	-0.00565243602517181
0.352825164503376	0.4629629629652	-0.006785982793768194
0.352825164503437	0.425925925928316	-0.006692339908889196
0.352825164503606	0.240740740743714	-0.005213387589661948
0.356459889994376	0.778199295806132	-0.004974224158586844
0.356546681064759	0.210149559471991	-0.004804429635164891
0.35680277349331	0.173327931471461	-0.004209128031164642
0.35705886592186	0.136506303470932	-0.0035192619135566467
0.362611008339782	0.875087861216065	-0.00329734122837091
0.364281817164476	0.667448059460651	-0.006241685242787302
0.365379352535747	0.747073234977172	-0.0054348678117358586
0.368223415606895	0.0745048921491044	-0.0021409023689946413
0.369118895985149	0.937199615774771	-0.001839449256269403
0.37037037036943	0.0	0.0
0.370370370371912	1.0	0.0
0.371941096423586	0.840036919081184	-0.004023496314348589
0.375181661451488	0.71319381485542	-0.005876699532145135
0.376138696735348	0.641028812272476	-0.006508249986279489
0.377979992006837	0.610517547566708	-0.006702706888439974
0.379821287278326	0.58000628286094	-0.006851611183464295
0.381271184507389	0.804985976946303	-0.004670591896333829
0.381662582549815	0.549495018155173	-0.006955867418920903
0.382741781519298	0.514478160252386	-0.007015035666434715
0.383820980488781	0.479461302349599	-0.007016458265035701
0.384277158154932	0.332951354299231	-0.006358133452911897
0.384484831922709	0.370115717681758	-0.006628006472012528
0.384484831922768	0.296041643607902	-0.006019482628762607
0.384692505690487	0.407280081064285	-0.006827765840490325
0.384692505690605	0.259131932916574	-0.005603972433028033
0.384900179458264	0.444444444446812	-0.006959874007886198
0.384900179458441	0.222222222225245	-0.005106582062423007
0.385156271886992	0.185400594224716	-0.00452320678388965
0.385412364315542	0.148578966224186	-0.0038459056029139815
0.385668456744092	0.111757338223656	-0.0030673479543062063
0.387011677310364	0.905799423662156	-0.00266039253713131
0.387038541022359	0.686774567667245	-0.006199547192493495
0.387815411506627	0.0372524460745522	-0.0011503295542697476
0.388263151697126	0.968599807887385	-0.0009786923161426708
0.390190647048761	0.773859916117343	-0.005184060504338343
0.396341765394167	0.870748481527276	-0.0034754683499978014
0.39889542059323	0.66035532047907	-0.006483524811532679
0.399992955964501	0.739980495995591	-0.005677919383338911
0.405260452643824	0.0745048921491044	-0.0021939437023764424
0.405671853477971	0.835697539392395	-0.00420329138898207
0.40615593302234	0.937199615774771	-0.0018839664460275503
0.406261935362064	0.62830219345067	-0.006745406263134367
0.407407407406359	0.0	0.0
0.407407407409103	1.0	0.0
0.408103230633553	0.597790928744902	-0.006922801357126415
0.409795264880241	0.706101075873839	-0.006105450669543443
0.409944525905042	0.567279664039135	-0.007053658990550359
0.411352426534129	0.208355868816159	-0.004984020723309366
0.411608518962679	0.171534240815629	-0.004352862970402536
0.411864611391229	0.134712612815099	-0.0036239330774496393
0.414295418089236	0.531992882274796	-0.007157730589703291
0.415001941561774	0.800646597257514	-0.004847978893997076
0.415374617058719	0.496976024372009	-0.007186940687995784
0.415400700668171	0.313963503468761	-0.0063272682574858526
0.415608374436008	0.277053792777433	-0.005939154905206796
0.415816048203844	0.240144082086104	-0.00546997307300042
0.416453816028202	0.461959166469222	-0.007156631923066984
0.416472950480129	0.35142989974733	-0.00664795676392251
0.416680624247906	0.388594263129857	-0.006889041404955342
0.416888298015683	0.425758626512384	-0.007059387654258211
0.421652144451112	0.679681828685664	-0.0064085069394227805
0.424804250477514	0.766767177135762	-0.005397625524380491
0.424852448543556	0.0372524460745522	-0.0011722779361753
0.424949233892549	0.105904255601769	-0.002999116159877602
0.425149158856965	0.904331283226033	-0.0027528314971061872
0.425300188734317	0.968599807887386	-0.0009971202726157611
0.429018659219946	0.647628701657264	-0.006699209589052166
0.434479246940769	0.869280341091152	-0.0035756088681102465
0.434606559393254	0.73288775701401	-0.0058756737942118695
0.436385173988781	0.615575574628864	-0.006934382742854812
0.437804673609816	0.194489515407072	-0.004817352441297204
0.438060766038367	0.157667887406542	-0.004140088965277217
0.43822646926027	0.585064309923096	-0.00709263704021895
0.442268295279531	0.226277728677018	-0.005335440226586643
0.442577361444464	0.549777528158758	-0.007223342153216062
0.443809335024572	0.834229398956271	-0.004306545007875638
0.444293414568942	0.935731475338647	-0.00195437001846096
0.444408868308995	0.699008336892258	-0.006284367742557123
0.444444444443288	0.0	0.0
0.444444444446294	1.0	0.0
0.444541229792281	0.0686518095272164	-0.0020739002946420235
0.44652424318141	0.294975652638292	-0.006225531202474787
0.446731916949247	0.258065941946963	-0.005788418613394163
0.446928253628657	0.514490746394419	-0.007291383769364557
0.447596492993368	0.33244204891686	-0.006590509625847009
0.44800745259814	0.479473888491632	-0.0072890055884972755
0.448441934585621	0.443273348534794	-0.007220849986131055
0.448668742805325	0.369908445195428	-0.006877688058112561
0.448876416573102	0.407072808577956	-0.00708688570269516
0.450833329993248	0.792366784294748	-0.005059087939252474
0.451145388539686	0.128859530193212	-0.003554872295895104
0.451775383077829	0.666955209863858	-0.006604972551754484
0.459141897846663	0.634902082835458	-0.006867670963944382
0.460635638908988	0.758487364172996	-0.0055879210640284085
0.463286640403567	0.902863142789909	-0.002822750748782491
0.463437670280919	0.967131667451262	-0.0010531285178299083
0.464133225692013	0.0313993634526642	-0.0010084156384093461
0.464230011041005	0.100051172979881	-0.0028950134882299795
0.464256920685504	0.180623161997985	-0.004610078521978612
0.466508412615497	0.602848955807058	-0.007073879059633932
0.468720542355219	0.212411375267931	-0.0051592847004121025
0.470437947824728	0.724607944051245	-0.006042475123753863
0.470859304799691	0.567562174042719	-0.007231833901256558
0.472616728487371	0.867812200655028	-0.0036452613854590344
0.473184164024934	0.244199588537877	-0.00564045279078683
0.475210196983884	0.532275392278381	-0.0073257831365853765
0.477341543186823	0.151814804784654	-0.004063405101527086
0.477647785694649	0.275987801807822	-0.0060569591766342825
0.478720035506607	0.313454198086391	-0.0064654844706829905
0.47939438139599	0.688571155611934	-0.0064461423206875175
0.479561089168078	0.496988610514042	-0.00735646136901231
0.479640723456046	0.825949585993506	-0.004500347398181117
0.479792285318564	0.350920594364959	-0.006793304190836226
0.479995571155559	0.460788070557204	-0.0073187263120399965
0.48043005314304	0.424587530600366	-0.007215043797577802
0.480864535130521	0.388386990643528	-0.00704421479744284
0.481481481480217	0.0	0.0
0.48148148148339	1.0	0.0
0.482430896115544	0.934263334902523	-0.002009782965420929
0.483822006940737	0.0627987269053284	-0.0019287741994067481
0.486664718424722	0.784086971331983	-0.005228099054946856
0.486760896164825	0.656518028583534	-0.00673983115069154
0.490426165688143	0.123006447571323	-0.0034472096695472615
0.494127410933659	0.624464901555134	-0.006974656461524846
0.496467027340462	0.750207551210231	-0.005730421435043341
0.497353473595258	0.187267906019458	-0.004748126504893013
0.500474707317974	0.967131667451262	-0.0010567926574792707
0.501170262728976	0.0313993634526642	-0.0010117837247209714
0.501424121950169	0.901395002353785	-0.002869797144284297
0.50181584709962	0.589097215353958	-0.0071674517874969765
0.501817095264973	0.219056119289404	-0.005280461366459701
0.503510788189462	0.0941980903579926	-0.002760015092553765
0.505423460911724	0.714170762770921	-0.0061814772941968365
0.506166739283813	0.55381043358962	-0.007293653227600528
0.506280716934688	0.250844332559349	-0.005744245897072729
0.508448116918844	0.859532387692263	-0.0038317282674362662
0.509807538623	0.293637051411902	-0.006267470406411455
0.510438096096578	0.158459548806127	-0.004202493337342203
0.510517631468007	0.518523651825281	-0.007355783491569825
0.510879788434957	0.33110344769047	-0.0066365563942433125
0.511952038246914	0.368569843969038	-0.006926532535411475
0.513062834033871	0.480769666640468	-0.00735362625862769
0.513497316021352	0.44456912668363	-0.007285652671395254
0.513931798008833	0.408368586726792	-0.007151255315324159
0.514379894482986	0.67813397433161	-0.006551040543849621
0.51547211188752	0.81766977303074	-0.004655828155385685
0.518518518517249	0.0	0.0
0.518518518520363	1.0	0.0
0.519467933152529	0.934263334902523	-0.002009399333785973
0.520859043977769	0.0627987269053284	-0.0019278723564292166
0.521746409251821	0.64608084730321	-0.006814609672886673
0.522496106856196	0.775807158369218	-0.0053515854500089
0.523522718597897	0.129651191592796	-0.0035914653217816402
0.529434845417782	0.610713161102035	-0.007037449571002869
0.530450026505012	0.193912650040931	-0.004851481111224748
0.531452540427458	0.739770369929907	-0.0058511310364181114
0.534913648174728	0.225700863310876	-0.005362526902080532
0.537123281583742	0.575345474900859	-0.007190991602953656
0.537218723625215	0.882661167828733	-0.0033049709858483994
0.53751174435489	0.967131667451262	-0.0010529371613089825
0.53798645167092	0.912482707786555	-0.002580297333689451
0.538207299766076	0.0313993634526642	-0.0010079640705682813
0.538440469863039	0.268493582163429	-0.00594657648802479
0.539339182258457	0.0940491143152013	-0.002744460572211666
0.54040897399872	0.703733581490597	-0.006264584755090665
0.541474173767936	0.54005869313652	-0.007284207020194654
0.54196729155135	0.311286301015981	-0.0064164524697042785
0.543039541363307	0.348752697294549	-0.006743953049023653
0.543534649006332	0.1651042928276	-0.004310191311308543
0.5440193763338	0.502304707951707	-0.007318496125434693
0.544242718593891	0.840798553167211	-0.004194028653950095
0.545019301125226	0.388551440052303	-0.007005815414465386
0.546564578899663	0.464550722766895	-0.00728169576231496
0.546999060887144	0.428350182810056	-0.007184233148574401
0.549365407569982	0.667696793051287	-0.00659611823232805
0.551266713562567	0.798935938505688	-0.004947381137870983
0.555555555554383	0.0	0.0
0.555555555557251	1.0	0.0
0.55603026287328	0.945351040335293	-0.001686197508269158
0.556631054843221	0.764694887910406	-0.005470234791414135
0.556687438046764	0.0626497508625371	-0.0019092749640183726
0.557053843735943	0.632329106850111	-0.006848440784598483
0.559351112666892	0.129502215550005	-0.0035571331403961913
0.563546579414767	0.200557394062403	-0.0049171840385827965
0.564742279901904	0.596961420648935	-0.007029693881450374
0.565587488414483	0.728658099471095	-0.005926860978822701
0.567073401103078	0.243350112914956	-0.0055608213480418415
0.570600222791389	0.286142831767508	-0.006085483317910787
0.572430716067865	0.561593734447759	-0.0071425405811588695
0.573013325300262	0.863927333303681	-0.0036796183851176057
0.573781053345966	0.893748873261503	-0.0030089581277054707
0.574035693835071	0.0312503874098729	-0.0009928501553303972
0.574074074075641	0.978219372884032	-0.0007019769205476102
0.5741270444797	0.32893555062006	-0.006499613730635634
0.574543921985745	0.692621311031785	-0.00629750063703612
